index,weight,type,clientId
2632,7.15,1,884
2633,16.78,1,885
2634,9.28,1,885
2635,17.81,1,886
2636,5.68,1,887
2637,18.86,1,887
2638,7.45,1,887
2639,13.48,1,888
2640,11.99,1,888
2641,11.34,1,888
2642,21.59,1,888
2643,11.49,1,889
2644,11.96,1,889
2645,6.92,1,889
2646,11.01,1,889
2647,8.53,1,890
2648,9.35,1,891
2649,19.98,1,891
2650,20.47,1,891
2651,7.83,1,891
2652,5.36,1,891
2653,21.32,1,892
2654,21.28,1,892
2655,23.16,1,892
2656,20.26,1,893
2657,23.31,1,893
2658,9.67,1,894
2659,23.39,1,894
2660,16.76,1,894
2661,9.54,1,894
2662,20.32,1,894
2663,13.18,1,895
2664,15.04,1,895
2665,16.51,1,895
2666,10.49,1,895
2667,20.61,1,896
2668,13.36,1,896
2669,18.36,1,896
2670,15.16,1,897
2671,6.9,1,897
2672,19.86,1,897
2673,18.25,1,897
2674,24.2,1,897
2675,6.93,1,898
2676,20.56,1,899
2677,17.07,1,899
2678,6.11,1,899
2679,16.18,1,900
2680,12.66,1,901
2681,5.19,1,901
2682,16.46,1,902
2683,8.12,1,902
2684,18.58,1,902
2685,8.27,1,902
2686,18.03,1,902
2687,21.0,1,903
2688,13.99,1,903
2689,11.95,1,904
2690,10.36,1,904
2691,7.14,1,904
2692,9.97,1,905
2693,10.95,1,905
2694,7.16,1,905
2695,14.23,1,905
2696,22.05,1,906
2697,15.59,1,906
2698,5.75,1,906
2699,7.81,1,907
2700,11.06,1,907
2701,13.97,1,907
2702,23.86,1,907
2703,18.24,1,908
2704,12.04,1,908
2705,11.84,1,908
2706,11.54,1,908
2707,18.11,1,908
2708,12.04,1,909
2709,15.35,1,909
2710,12.33,1,909
2711,5.09,1,909
2712,18.97,1,909
2713,16.45,1,910
2714,5.34,1,910
2715,14.48,1,911
2716,7.39,1,911
2717,12.16,1,912
2718,5.7,1,912
2719,8.89,1,912
2720,24.98,1,912
2721,21.23,1,913
2722,24.07,1,913
2723,7.6,1,913
2724,17.7,1,913
2725,6.79,1,914
2726,7.27,1,914
2727,24.11,1,914
2728,10.68,1,915
2729,13.67,1,915
2730,13.56,1,916
2731,22.27,1,917
2732,23.62,1,917
2733,12.77,1,917
2734,24.76,1,917
2735,8.11,1,918
2736,24.07,1,919
2737,10.86,1,919
2738,8.31,1,919
2739,23.14,1,919
2740,11.83,1,919
2741,15.08,1,920
2742,22.69,1,921
2743,5.37,1,921
2744,7.84,1,921
2745,20.29,1,922
2746,18.38,1,922
2747,23.99,1,922
2748,14.55,1,923
2749,14.09,1,923
2750,16.74,1,923
2751,21.96,1,923
2752,5.36,1,924
2753,11.01,1,924
2754,12.34,1,925
2755,6.92,1,925
2756,13.47,1,926
2757,17.21,1,926
2758,22.97,1,926
2759,12.64,1,927
2760,10.97,1,927
2761,9.55,1,927
2762,21.16,1,928
2763,20.52,1,929
2764,19.32,1,929
2765,15.52,1,929
2766,9.82,1,929
2767,20.71,1,929
2768,24.86,1,930
2769,6.75,1,930
2770,9.7,1,930
2771,19.41,1,930
2772,23.37,1,930
2773,17.05,1,931
2774,17.64,1,931
2775,6.81,1,932
2776,6.45,1,932
2777,22.32,1,932
2778,23.56,1,933
2779,15.3,1,933
2780,14.17,1,933
2781,18.54,1,934
2782,13.42,1,934
2783,23.61,1,934
2784,24.63,1,934
2785,7.25,1,934
2786,9.42,1,935
2787,5.7,1,935
2788,10.48,1,935
2789,5.86,1,936
2790,7.56,1,937
2791,16.18,1,937
2792,13.74,1,937
2793,23.11,1,937
2794,12.51,1,938
2795,9.12,1,939
2796,22.63,1,940
2797,12.32,1,941
2798,23.59,1,941
2799,16.4,1,941
2800,16.76,1,942
2801,23.51,1,942
2802,7.75,1,942
2803,13.86,1,942
2804,23.93,1,943
2805,19.23,1,943
2806,23.28,1,943
2807,9.67,1,943
2808,20.25,1,944
2809,24.14,1,944
2810,14.63,1,944
2811,21.9,1,944
2812,23.64,1,945
2813,6.54,1,945
2814,24.7,1,945
2815,6.31,1,945
2816,24.97,1,946
2817,22.47,1,946
2818,7.65,1,946
2819,20.59,1,947
2820,7.18,1,947
2821,8.91,1,948
2822,21.68,1,948
2823,5.95,1,948
2824,23.27,1,948
2825,18.84,1,949
2826,11.56,1,949
2827,5.13,1,949
2828,15.39,1,949
2829,7.59,1,949
2830,13.87,1,950
2831,23.49,1,950
2832,16.25,1,951
2833,20.56,1,951
2834,9.26,1,951
2835,10.67,1,951
2836,7.47,1,952
2837,8.45,1,953
2838,5.99,1,953
2839,8.43,1,953
2840,18.71,1,953
2841,15.98,1,953
2842,14.07,1,954
2843,15.1,1,954
2844,10.47,1,954
2845,24.04,1,954
2846,17.76,1,955
2847,10.3,1,956
2848,21.37,1,957
2849,9.24,1,957
2850,21.78,1,957
2851,8.26,1,957
2852,18.68,1,958
2853,9.11,1,958
2854,11.02,1,958
2855,6.84,1,958
2856,23.07,1,958
2857,23.09,1,959
2858,18.44,1,960
2859,14.09,1,961
2860,17.44,1,961
2861,20.47,1,961
2862,16.96,1,962
2863,12.02,1,962
2864,12.31,1,962
2865,5.65,1,962
2866,12.91,1,962
2867,22.99,1,963
2868,18.23,1,963
2869,7.49,1,963
2870,14.11,1,964
2871,17.61,1,964
2872,19.12,1,964
2873,24.75,1,964
2874,14.62,1,964
2875,10.65,1,965
2876,14.68,1,965
2877,14.45,1,965
2878,23.55,1,965
2879,20.04,1,966
2880,17.41,1,966
2881,20.58,1,966
2882,6.27,1,966
2883,14.96,1,967
2884,19.8,1,967
2885,21.8,1,967
2886,24.6,1,968
2887,19.23,1,968
2888,24.85,1,969
2889,10.32,1,969
2890,16.61,1,969
2891,14.59,1,969
2892,13.45,1,969
2893,18.94,1,970
2894,14.39,1,971
2895,16.0,1,972
2896,19.09,1,972
2897,11.27,1,972
2898,11.67,1,972
2899,11.91,1,973
2900,16.13,1,973
2901,6.75,1,973
2902,12.3,1,973
2903,15.35,1,974
2904,20.85,1,974
2905,8.69,1,975
2906,21.62,1,975
2907,10.32,1,976
2908,7.75,1,976
2909,15.46,1,977
2910,17.46,1,977
2911,20.67,1,978
2912,10.33,1,979
2913,20.07,1,979
2914,18.26,1,980
2915,23.0,1,981
2916,21.83,1,982
2917,19.01,1,982
2918,21.45,1,982
2919,21.07,1,982
2920,12.63,1,983
2921,19.47,1,983
2922,5.58,1,983
2923,12.15,1,983
2924,12.27,1,984
2925,12.78,1,984
2926,19.59,1,984
2927,10.46,1,984
2928,16.29,1,984
2929,9.37,1,985
2930,20.02,1,985
2931,19.96,1,986
2932,13.65,1,986
2933,20.4,1,986
2934,23.46,1,986
2935,9.1,1,987
2936,13.43,1,987
2937,12.96,1,987
2938,18.81,1,988
2939,9.38,1,988
2940,13.31,1,988
2941,8.56,1,988
2942,11.45,1,988
2943,18.84,1,989
2944,8.07,1,990
2945,20.16,1,990
2946,10.8,1,990
2947,9.23,1,990
2948,15.24,1,990
2949,11.35,1,991
2950,11.84,1,991
2951,10.44,1,991
2952,19.06,1,992
2953,5.12,1,993
2954,18.4,1,993
2955,21.44,1,993
2956,7.78,1,994
2957,14.96,1,995
2958,7.34,1,995
2959,14.54,1,996
2960,22.87,1,996
2961,21.4,1,996
2962,15.99,1,996
2963,9.89,1,996
2964,9.87,1,997
2965,12.17,1,997
2966,11.03,1,998
2967,11.19,1,998
2968,7.57,1,998
2969,8.34,1,998
2970,7.79,1,998
2971,19.28,1,999
2972,18.75,1,1000
2973,18.23,1,1000
2974,18.56,1,1000
2975,15.52,1,1001
2976,9.14,1,1002
2977,5.38,1,1003
2978,10.03,1,1003
2979,8.15,1,1003
2980,16.33,1,1003
2981,10.93,1,1003
2982,13.73,1,1004
2983,6.49,1,1004
2984,19.57,1,1004
2985,5.18,1,1005
2986,24.48,1,1005
2987,14.85,1,1005
2988,10.32,1,1005
2989,23.31,1,1005
2990,10.7,1,1006
2991,6.05,1,1006
2992,11.72,1,1007
2993,21.11,1,1007
2994,5.28,1,1007
2995,8.77,1,1007
2996,12.21,1,1008
2997,24.34,1,1008
2998,23.14,1,1008
2999,11.15,1,1008
3000,15.34,1,1009
3001,24.19,1,1009
3002,16.16,1,1009
3003,8.41,1,1010
3004,14.08,1,1011
3005,16.23,1,1012
3006,20.93,1,1013
3007,17.42,1,1013
3008,5.14,1,1013
3009,17.26,1,1013
3010,17.14,1,1014
3011,21.37,1,1014
3012,5.73,1,1014
3013,22.64,1,1014
3014,6.69,1,1015
3015,22.15,1,1016
3016,18.19,1,1017
3017,16.11,1,1017
3018,14.42,1,1017
3019,21.78,1,1017
3020,15.63,1,1017
3021,5.25,1,1018
3022,7.81,1,1019
3023,22.08,1,1020
3024,5.64,1,1020
3025,6.44,1,1020
3026,15.64,1,1020
3027,19.31,1,1020
3028,16.04,1,1021
3029,12.94,1,1021
3030,15.37,1,1021
3031,19.13,1,1021
3032,20.41,1,1022
3033,21.4,1,1022
3034,22.35,1,1022
3035,9.28,1,1022
3036,20.89,1,1023
3037,21.15,1,1023
3038,5.04,1,1023
3039,7.53,1,1023
3040,19.35,1,1023
3041,17.25,1,1024
3042,14.48,1,1025
3043,22.98,1,1025
3044,5.4,1,1025
3045,13.88,1,1026
3046,7.44,1,1027
3047,19.25,1,1027
3048,19.87,1,1028
3049,20.38,1,1029
3050,7.75,1,1030
3051,20.42,1,1030
3052,18.94,1,1030
3053,23.47,1,1030
3054,13.72,1,1030
3055,8.55,1,1031
3056,24.35,1,1031
3057,5.64,1,1031
3058,12.61,1,1032
3059,17.35,1,1032
3060,16.0,1,1033
3061,11.23,1,1033
3062,24.33,1,1033
3063,16.37,1,1033
3064,9.1,1,1033
3065,19.37,1,1034
3066,15.63,1,1034
3067,16.02,1,1034
3068,7.45,1,1034
3069,6.27,1,1035
3070,16.48,1,1035
3071,16.53,1,1035
3072,5.09,1,1035
3073,9.9,1,1035
3074,17.36,1,1036
3075,14.6,1,1037
3076,6.6,1,1037
3077,13.22,1,1037
3078,24.78,1,1037
3079,9.46,1,1037
3080,18.36,1,1038
3081,21.23,1,1038
3082,8.26,1,1038
3083,21.83,1,1038
3084,23.73,1,1038
3085,7.0,1,1039
3086,5.21,1,1039
3087,18.1,1,1039
3088,21.55,1,1040
3089,23.78,1,1040
3090,5.6,1,1040
3091,5.84,1,1040
3092,9.93,1,1040
3093,14.63,1,1041
3094,24.48,1,1041
3095,22.04,1,1042
3096,11.85,1,1042
3097,12.73,1,1042
3098,12.7,1,1042
3099,16.03,1,1043
3100,18.8,1,1043
3101,15.33,1,1043
3102,18.9,1,1044
3103,7.69,1,1045
3104,16.79,1,1045
3105,16.25,1,1045
3106,7.92,1,1045
3107,19.36,1,1045
3108,18.88,1,1046
3109,20.37,1,1046
3110,13.22,1,1047
3111,14.6,1,1047
3112,9.5,1,1048
3113,6.61,1,1048
3114,13.68,1,1048
3115,9.97,1,1049
3116,7.17,1,1049
3117,8.23,1,1049
3118,17.78,1,1050
3119,15.51,1,1050
3120,17.2,1,1050
3121,5.08,1,1050
3122,7.61,1,1051
3123,6.32,1,1051
3124,6.8,1,1051
3125,20.12,1,1051
3126,12.56,1,1051
3127,5.8,1,1052
3128,18.63,1,1052
3129,23.09,1,1052
3130,9.5,1,1052
3131,24.98,1,1052
3132,20.73,1,1053
3133,9.33,1,1053
3134,14.93,1,1053
3135,5.26,1,1053
3136,7.58,1,1053
3137,10.16,1,1054
3138,22.03,1,1054
3139,12.28,1,1054
3140,9.19,1,1055
3141,11.1,1,1055
3142,20.1,1,1055
3143,16.26,1,1056
3144,23.26,1,1056
3145,22.35,1,1057
3146,13.39,1,1057
3147,10.31,1,1057
3148,23.14,1,1057
3149,20.41,1,1057
3150,22.08,1,1058
3151,20.16,1,1058
3152,7.8,1,1058
3153,19.09,1,1058
3154,20.21,1,1058
3155,15.11,1,1059
3156,13.42,1,1059
3157,6.92,1,1059
3158,20.24,1,1059
3159,10.88,1,1060
3160,5.19,1,1060
3161,24.85,1,1060
3162,11.53,1,1060
3163,16.02,1,1061
3164,18.27,1,1061
3165,13.09,1,1061
3166,9.54,1,1062
3167,18.47,1,1062
3168,21.42,1,1062
3169,6.12,1,1063
3170,15.07,1,1063
3171,8.96,1,1063
3172,6.72,1,1063
3173,21.45,1,1064
3174,9.55,1,1064
3175,6.45,1,1064
3176,7.1,1,1064
3177,23.02,1,1064
3178,10.87,1,1065
3179,12.01,1,1065
3180,5.34,1,1066
3181,13.92,1,1067
3182,6.05,1,1067
3183,13.63,1,1068
3184,11.36,1,1069
3185,23.84,1,1069
3186,23.92,1,1069
3187,10.96,1,1070
3188,24.77,1,1071
3189,9.85,1,1071
3190,6.35,1,1072
3191,14.22,1,1072
3192,17.43,1,1072
3193,5.72,1,1072
3194,24.81,1,1073
3195,16.12,1,1073
3196,14.29,1,1073
3197,8.28,1,1073
3198,10.11,1,1073
3199,14.81,1,1074
3200,24.3,1,1074
3201,5.98,1,1074
3202,21.86,1,1075
3203,6.84,1,1075
3204,5.57,1,1076
3205,18.84,1,1077
3206,15.81,1,1077
3207,20.05,1,1077
3208,10.77,1,1077
3209,16.99,1,1078
3210,22.65,1,1078
3211,11.53,1,1078
3212,16.38,1,1078
3213,12.41,1,1078
3214,5.81,1,1079
3215,18.18,1,1079
3216,9.03,1,1079
3217,24.96,1,1079
3218,23.68,1,1079
3219,21.4,1,1080
3220,6.16,1,1081
3221,10.65,1,1081
3222,17.5,1,1082
3223,19.38,1,1083
3224,13.22,1,1083
3225,6.5,1,1084
3226,13.57,1,1084
3227,22.73,1,1085
3228,12.84,1,1086
3229,5.99,1,1087
3230,20.55,1,1087
3231,21.12,1,1087
3232,14.93,1,1088
3233,8.43,1,1088
3234,19.11,1,1088
3235,16.09,1,1088
3236,24.42,1,1089
3237,23.3,1,1089
3238,20.57,1,1089
3239,22.13,1,1090
3240,9.01,1,1090
3241,12.27,1,1090
3242,7.54,1,1091
3243,20.63,1,1091
3244,8.89,1,1091
3245,15.93,1,1091
3246,6.9,1,1091
3247,17.54,1,1092
3248,23.5,1,1092
3249,18.53,1,1092
3250,23.03,1,1093
3251,22.97,1,1093
3252,24.92,1,1093
3253,17.63,1,1093
3254,24.78,1,1094
3255,21.22,1,1094
3256,5.52,1,1094
3257,6.69,1,1094
3258,16.64,1,1095
3259,18.48,1,1096
3260,15.5,1,1097
3261,21.0,1,1098
3262,17.79,1,1098
3263,6.81,1,1098
3264,17.86,1,1099
3265,14.31,1,1099
3266,20.55,1,1099
3267,19.85,1,1099
3268,24.34,1,1100
3269,8.57,1,1101
3270,10.59,1,1102
3271,10.96,1,1102
3272,17.67,1,1102
3273,21.75,1,1103
3274,13.26,1,1103
3275,11.28,1,1104
3276,7.62,1,1105
3277,6.6,1,1105
3278,15.17,1,1106
3279,5.34,1,1106
3280,18.6,1,1106
3281,12.49,1,1106
3282,7.27,1,1106
3283,11.77,1,1107
3284,9.97,1,1108
3285,12.96,1,1109
3286,22.35,1,1109
3287,21.4,1,1109
3288,24.88,1,1109
3289,6.68,1,1110
3290,7.62,1,1110
3291,23.6,1,1111
3292,10.81,1,1111
3293,7.39,1,1112
3294,15.13,1,1112
3295,21.74,1,1112
3296,9.45,1,1113
3297,10.21,1,1113
3298,14.74,1,1114
3299,11.7,1,1115
3300,16.24,1,1115
3301,9.5,1,1115
3302,21.99,1,1116
3303,21.13,1,1117
3304,19.52,1,1117
3305,5.46,1,1118
3306,5.6,1,1118
3307,12.82,1,1118
3308,16.92,1,1119
3309,8.81,1,1119
3310,8.79,1,1119
3311,20.0,1,1120
3312,7.41,1,1120
3313,19.15,1,1120
3314,13.52,1,1120
3315,15.08,1,1121
3316,14.77,1,1121
3317,19.61,1,1121
3318,21.14,1,1121
3319,17.58,1,1122
3320,24.87,1,1122
3321,6.03,1,1122
3322,24.55,1,1123
3323,13.8,1,1123
3324,20.35,1,1123
3325,8.79,1,1123
3326,24.46,1,1123
3327,24.49,1,1124
3328,5.59,1,1124
3329,15.82,1,1125
3330,11.34,1,1125
3331,17.94,1,1126
3332,16.37,1,1127
3333,10.19,1,1127
3334,18.0,1,1127
3335,24.48,1,1127
3336,9.76,1,1127
3337,14.28,1,1128
3338,23.46,1,1128
3339,19.24,1,1129
3340,17.18,1,1129
3341,10.28,1,1129
3342,23.97,1,1130
3343,9.84,1,1130
3344,15.04,1,1130
3345,17.98,1,1130
3346,17.27,1,1131
3347,23.33,1,1132
3348,22.38,1,1132
3349,13.37,1,1133
3350,12.22,1,1133
3351,10.18,1,1133
3352,7.45,1,1133
3353,12.44,1,1134
3354,20.25,1,1135
3355,11.52,1,1135
3356,11.46,1,1135
3357,16.52,1,1135
3358,6.03,1,1135
3359,19.73,1,1136
3360,19.58,1,1137
3361,19.17,1,1137
3362,22.29,1,1137
3363,22.33,1,1138
3364,6.23,1,1138
3365,11.27,1,1138
3366,20.42,1,1138
3367,15.26,1,1138
3368,21.55,1,1139
3369,13.75,1,1139
3370,18.94,1,1139
3371,12.81,1,1140
3372,22.2,1,1140
3373,12.49,1,1140
3374,18.52,1,1140
3375,20.27,1,1141
3376,23.76,1,1142
3377,11.98,1,1143
3378,8.52,1,1143
3379,8.05,1,1143
3380,12.04,1,1143
3381,6.01,1,1143
3382,6.0,1,1144
3383,11.21,1,1144
3384,7.81,1,1144
3385,7.46,1,1144
3386,8.49,1,1144
3387,18.22,1,1145
3388,11.01,1,1146
3389,22.53,1,1146
3390,18.22,1,1147
3391,19.88,1,1147
3392,14.69,1,1147
3393,17.63,1,1148
3394,10.08,1,1148
3395,18.31,1,1148
3396,7.37,1,1148
3397,5.36,1,1149
3398,19.93,1,1150
3399,22.1,1,1151
3400,13.62,1,1151
3401,11.86,1,1151
3402,21.69,1,1152
3403,17.74,1,1153
3404,19.16,1,1153
3405,24.92,1,1153
3406,10.82,1,1153
3407,18.04,1,1153
3408,18.22,1,1154
3409,11.56,1,1154
3410,16.6,1,1154
3411,22.2,1,1154
3412,18.19,1,1155
3413,23.83,1,1155
3414,13.35,1,1155
3415,6.32,1,1155
3416,19.76,1,1156
3417,6.64,1,1156
3418,13.81,1,1156
3419,16.39,1,1156
3420,20.53,1,1156
3421,5.56,1,1157
3422,14.6,1,1157
3423,11.98,1,1157
3424,10.95,1,1158
3425,5.54,1,1158
3426,8.89,1,1159
3427,21.65,1,1159
3428,10.93,1,1159
3429,22.25,1,1159
3430,9.81,1,1160
3431,14.26,1,1161
3432,22.49,1,1161
3433,23.69,1,1161
3434,14.17,1,1162
3435,16.38,1,1162
3436,9.35,1,1162
3437,13.04,1,1162
3438,8.85,1,1162
3439,16.94,1,1163
3440,22.09,1,1163
3441,6.75,1,1163
3442,10.2,1,1163
3443,15.43,1,1164
3444,14.53,1,1164
3445,11.97,1,1165
3446,7.77,1,1166
3447,8.08,1,1166
3448,19.13,1,1166
3449,15.23,1,1166
3450,7.22,1,1167
3451,10.45,1,1167
3452,19.88,1,1167
3453,9.64,1,1168
3454,6.38,1,1168
3455,23.66,1,1168
3456,6.76,1,1168
3457,14.06,1,1168
3458,17.75,1,1169
3459,12.51,1,1169
3460,13.87,1,1169
3461,18.83,1,1169
3462,9.75,1,1170
3463,13.56,1,1170
3464,14.03,1,1171
3465,20.14,1,1171
3466,20.16,1,1171
3467,9.33,1,1172
3468,19.57,1,1173
3469,12.6,1,1173
3470,17.66,1,1174
3471,12.88,1,1174
3472,14.01,1,1174
3473,14.87,1,1175
3474,24.43,1,1175
3475,22.19,1,1176
3476,22.48,1,1177
3477,8.49,1,1178
3478,20.98,1,1178
3479,17.23,1,1178
3480,9.16,1,1178
3481,22.57,1,1178
3482,7.46,1,1179
3483,5.68,1,1179
3484,24.48,1,1179
3485,14.67,1,1179
3486,20.21,1,1179
3487,5.42,1,1180
3488,18.87,1,1180
3489,18.47,1,1181
3490,23.61,1,1181
3491,11.76,1,1181
3492,9.46,1,1181
3493,21.38,1,1182
3494,23.61,1,1182
3495,24.74,1,1183
3496,13.7,1,1184
3497,6.32,1,1185
3498,8.47,1,1185
3499,16.55,1,1185
3500,10.78,1,1186
3501,6.12,1,1186
3502,18.62,1,1187
3503,12.92,1,1187
3504,6.07,1,1188
3505,24.05,1,1188
3506,8.64,1,1188
3507,19.48,1,1188
3508,7.33,1,1189
3509,14.25,1,1189
3510,20.24,1,1189
3511,16.4,1,1189
3512,23.65,1,1189
3513,23.84,1,1190
3514,15.51,1,1190
3515,16.8,1,1190
3516,18.01,1,1190
3517,16.93,1,1191
3518,18.11,1,1191
3519,20.29,1,1192
3520,7.06,1,1192
3521,23.44,1,1192
3522,11.66,1,1192
3523,20.58,1,1193
3524,18.57,1,1193
3525,9.43,1,1193
3526,14.01,1,1193
3527,16.8,1,1193
3528,7.62,1,1194
3529,11.92,1,1194
3530,8.19,1,1195
3531,19.78,1,1195
3532,6.51,1,1195
3533,17.97,1,1195
3534,10.94,1,1195
3535,16.43,1,1196
3536,9.56,1,1196
3537,24.77,1,1197
3538,9.24,1,1197
3539,8.02,1,1198
3540,24.08,1,1199
3541,7.1,1,1200
3542,23.09,1,1200
3543,18.26,1,1200
3544,6.39,1,1201
3545,22.52,1,1201
3546,10.27,1,1201
3547,22.94,1,1201
3548,20.76,1,1201
3549,11.24,1,1202
3550,24.23,1,1202
3551,20.04,1,1203
3552,20.96,1,1204
3553,17.49,1,1204
3554,5.98,1,1205
3555,15.41,1,1206
3556,20.69,1,1207
3557,7.86,1,1208
3558,7.14,1,1208
3559,8.85,1,1208
3560,12.18,1,1208
3561,22.25,1,1208
3562,15.61,1,1209
3563,13.01,1,1209
3564,8.39,1,1209
3565,13.06,1,1209
3566,7.97,1,1210
3567,10.57,1,1210
3568,19.12,1,1211
3569,9.66,1,1211
3570,6.44,1,1212
3571,12.63,1,1212
3572,15.21,1,1212
3573,19.5,1,1212
3574,22.0,1,1213
3575,19.38,1,1213
3576,8.04,1,1213
3577,8.17,1,1214
3578,22.26,1,1214
3579,22.55,1,1214
3580,14.69,1,1214
3581,11.51,1,1215
3582,5.76,1,1215
3583,23.48,1,1215
3584,12.13,1,1215
3585,11.0,1,1216
3586,9.03,1,1216
3587,13.43,1,1216
3588,12.61,1,1217
3589,6.7,1,1217
3590,19.8,1,1217
3591,15.26,1,1218
3592,10.47,1,1219
3593,7.95,1,1219
3594,7.69,1,1219
3595,21.48,1,1219
3596,20.78,1,1220
3597,16.36,1,1220
3598,5.66,1,1220
3599,11.9,1,1220
3600,11.68,1,1220
3601,8.44,1,1221
3602,10.26,1,1222
3603,21.49,1,1222
3604,20.57,1,1223
3605,9.05,1,1223
3606,22.37,1,1224
3607,6.07,1,1224
3608,11.18,1,1224
3609,20.25,1,1225
3610,9.73,1,1225
3611,11.28,1,1225
3612,19.65,1,1226
3613,12.95,1,1226
3614,11.5,1,1227
3615,17.29,1,1228
3616,22.91,1,1228
3617,23.3,1,1228
3618,16.88,1,1228
3619,16.22,1,1229
3620,9.47,1,1229
3621,8.8,1,1229
3622,5.36,1,1229
3623,15.09,1,1229
3624,5.12,1,1230
3625,16.78,1,1230
3626,22.42,1,1230
3627,13.02,1,1230
3628,8.74,1,1231
3629,24.96,1,1231
3630,7.48,1,1231
3631,10.84,1,1232
3632,5.7,1,1232
3633,21.15,1,1232
3634,5.62,1,1232
3635,18.85,1,1233
3636,7.79,1,1233
3637,16.68,1,1233
3638,16.0,1,1234
3639,14.18,1,1235
3640,13.17,1,1235
3641,17.06,1,1235
3642,9.39,1,1235
3643,18.29,1,1235
3644,16.75,1,1236
3645,8.53,1,1236
3646,20.63,1,1237
3647,12.79,1,1238
3648,9.67,1,1239
3649,13.09,1,1239
3650,5.22,1,1240
3651,18.16,1,1240
3652,10.82,1,1241
3653,19.35,1,1241
3654,21.68,1,1241
3655,22.02,1,1241
3656,5.11,1,1241
3657,8.8,1,1242
3658,12.88,1,1242
3659,24.26,1,1242
3660,23.67,1,1243
3661,20.49,1,1243
3662,19.65,1,1243
3663,11.14,1,1243
3664,22.33,1,1243
3665,11.54,1,1244
3666,6.25,1,1244
3667,17.52,1,1245
3668,19.2,1,1245
3669,22.09,1,1245
3670,21.69,1,1245
3671,13.28,1,1245
3672,19.97,1,1246
3673,17.59,1,1246
3674,12.48,1,1246
3675,22.64,1,1247
3676,5.13,1,1247
3677,13.66,1,1247
3678,19.29,1,1247
3679,7.95,1,1247
3680,15.9,1,1248
3681,21.16,1,1249
3682,9.48,1,1249
3683,7.61,1,1249
3684,20.68,1,1249
3685,5.11,1,1250
3686,12.53,1,1250
3687,12.09,1,1251
3688,10.77,1,1251
3689,21.18,1,1252
3690,7.4,1,1252
3691,6.74,1,1252
3692,10.35,1,1253
3693,6.13,1,1253
3694,8.28,1,1254
3695,17.84,1,1254
3696,8.57,1,1254
3697,6.47,1,1254
3698,18.92,1,1255
3699,18.53,1,1255
3700,14.01,1,1255
3701,16.86,1,1256
3702,21.91,1,1256
3703,9.78,1,1256
3704,24.49,1,1257
3705,9.57,1,1257
3706,24.04,1,1257
3707,12.95,1,1257
3708,23.56,1,1257
3709,20.06,1,1258
3710,12.64,1,1259
3711,9.46,1,1259
3712,10.91,1,1259
3713,20.5,1,1259
3714,9.26,1,1259
3715,6.79,1,1260
3716,5.45,1,1260
3717,8.95,1,1261
3718,20.35,1,1261
3719,21.12,1,1262
3720,15.45,1,1262
3721,10.5,1,1262
3722,9.33,1,1262
3723,24.92,1,1262
3724,13.63,1,1263
3725,15.89,1,1263
3726,18.61,1,1263
3727,19.31,1,1264
3728,17.22,1,1264
3729,6.5,1,1264
3730,7.46,1,1264
3731,7.88,1,1265
3732,14.24,1,1266
3733,14.97,1,1266
3734,15.36,1,1266
3735,12.41,1,1266
3736,6.23,1,1266
3737,9.63,1,1267
3738,23.94,1,1267
3739,21.7,1,1267
3740,24.0,1,1267
3741,11.87,1,1267
3742,14.27,1,1268
3743,24.69,1,1269
3744,15.12,1,1269
3745,6.95,1,1270
3746,7.5,1,1270
3747,24.9,1,1271
3748,22.26,1,1271
3749,15.64,1,1271
3750,13.7,1,1271
3751,9.32,1,1272
3752,13.8,1,1272
3753,18.07,1,1272
3754,19.39,1,1273
3755,14.9,1,1273
3756,21.14,1,1274
3757,23.39,1,1274
3758,24.81,1,1274
3759,18.75,1,1274
3760,23.94,1,1275
3761,20.64,1,1275
3762,18.3,1,1276
3763,14.25,1,1276
3764,6.87,1,1276
3765,6.08,1,1276
3766,12.86,1,1277
3767,22.22,1,1277
3768,11.05,1,1278
3769,24.67,1,1278
3770,6.32,1,1278
3771,21.32,1,1278
3772,8.9,1,1279
3773,20.9,1,1279
3774,10.44,1,1280
3775,9.71,1,1280
3776,15.15,1,1280
3777,18.49,1,1280
3778,5.87,1,1281
3779,11.13,1,1281
3780,9.24,1,1281
3781,21.52,1,1281
3782,16.09,1,1281
3783,18.19,1,1282
3784,19.06,1,1282
3785,16.22,1,1282
3786,19.77,1,1282
3787,16.09,1,1283
3788,11.98,1,1283
3789,5.57,1,1283
3790,20.28,1,1283
3791,10.63,1,1283
3792,20.64,1,1284
3793,19.7,1,1284
3794,16.03,1,1284
3795,10.8,1,1284
3796,5.49,1,1285
3797,19.52,1,1286
3798,7.93,1,1286
3799,8.89,1,1286
3800,14.71,1,1287
3801,17.35,1,1287
3802,20.58,1,1288
3803,18.95,1,1288
3804,20.81,1,1288
3805,16.92,1,1288
3806,18.42,1,1288
3807,20.73,1,1289
3808,14.47,1,1289
3809,16.03,1,1289
3810,24.93,1,1289
3811,21.0,1,1290
3812,11.05,1,1290
3813,14.03,1,1290
3814,23.52,1,1290
3815,21.84,1,1290
3816,22.5,1,1291
3817,15.68,1,1292
3818,14.27,1,1293
3819,18.06,1,1293
3820,9.11,1,1294
3821,24.25,1,1294
3822,14.72,1,1294
3823,16.65,1,1295
3824,10.52,1,1295
3825,18.01,1,1295
